Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (SE);DC202103-sem3;14/03/2021;47,3710055547125;329,097811918281
Bacia;SAO FRANCISCO (SE);DC202103-sem3;15/03/2021;49,9260178024937;346,848098835835
Bacia;SAO FRANCISCO (SE);DC202103-sem3;16/03/2021;53,2899100002354;370,217870045931
Bacia;SAO FRANCISCO (SE);DC202103-sem3;17/03/2021;56,0064447445151;389,090292741494
Bacia;SAO FRANCISCO (SE);DC202103-sem3;18/03/2021;57,0822777939736;396,564364664186
Bacia;SAO FRANCISCO (SE);DC202103-sem3;19/03/2021;58,2169747857755;404,447378605298
Bacia;SAO FRANCISCO (SE);DC202103-sem4;20/03/2021;57,531507041315;399,685268698596
Bacia;SAO FRANCISCO (SE);DC202103-sem4;21/03/2021;57,2070728907935;397,431346329883
Bacia;SAO FRANCISCO (SE);DC202103-sem4;22/03/2021;57,8883575421818;402,164395279128
Bacia;SAO FRANCISCO (SE);DC202103-sem4;23/03/2021;60,053243252312;417,204378955094
Bacia;SAO FRANCISCO (SE);DC202103-sem4;24/03/2021;68,9554396183163;479,050086282019
Bacia;SAO FRANCISCO (SE);DC202103-sem4;25/03/2021;77,7449130240102;540,11267999004
Bacia;SAO FRANCISCO (SE);DC202103-sem4;26/03/2021;86,4138292080175;600,337733574024
Bacia;SAO FRANCISCO (SE);DC202104-sem1;27/03/2021;94,1643462364666;654,182446504004
Bacia;SAO FRANCISCO (SE);DC202104-sem1;28/03/2021;97,4606433759055;677,082618525239
Bacia;SAO FRANCISCO (SE);DC202104-sem1;29/03/2021;96,6727209562172;671,608731255076
Bacia;SAO FRANCISCO (SE);DC202104-sem1;30/03/2021;92,5854870116954;643,213730300607
Bacia;SAO FRANCISCO (SE);DC202104-sem1;31/03/2021;87,8031043519841;609,989363398597
Bacia;SAO FRANCISCO (SE);DC202104-sem1;01/04/2021;121,315858160334;577,660974652973
Bacia;SAO FRANCISCO (NE);DC202102-sem2;MEDIA;35,7458727686201;4839,59621428572
Bacia;SAO FRANCISCO (NE);DC202102-sem3;MEDIA;33,7175116051003;4564,97852424594
Bacia;SAO FRANCISCO (NE);DC202102-sem4;MEDIA;49,114271249486;6649,52966024867
Bacia;SAO FRANCISCO (NE);DC202103-sem1;MEDIA;61,9222774359996;8345,46534091573
Bacia;SAO FRANCISCO (NE);DC202103-sem2;MEDIA;66,918893192579;9002,39404116945
Bacia;SAO FRANCISCO (NE);DC202103-sem3;MEDIA;57,5467933507613;7741,59411241957
Bacia;SAO FRANCISCO (NE);DC202103-sem4;MEDIA;53,5741266517584;7207,16341112664
Bacia;SAO FRANCISCO (NE);DC202104-sem1(6 dias);MEDIA;66,0283998510665;7260,77287661929
Bacia;SAO FRANCISCO (NE);DC202102-sem2;06/02/2021;40,6010199663062;5496,9295
Bacia;SAO FRANCISCO (NE);DC202102-sem2;07/02/2021;38,7174807391766;5241,9191
Bacia;SAO FRANCISCO (NE);DC202102-sem2;08/02/2021;37,1046031853062;5023,5533
Bacia;SAO FRANCISCO (NE);DC202102-sem2;09/02/2021;35,5964727315675;4819,3691
Bacia;SAO FRANCISCO (NE);DC202102-sem2;10/02/2021;34,1294209623281;4620,7465
Bacia;SAO FRANCISCO (NE);DC202102-sem2;11/02/2021;32,7106065119765;4428,6547
Bacia;SAO FRANCISCO (NE);DC202102-sem2;12/02/2021;31,3615052836792;4246,0013
Bacia;SAO FRANCISCO (NE);DC202102-sem3;13/02/2021;30,0340092157725;4066,273
Bacia;SAO FRANCISCO (NE);DC202102-sem3;14/02/2021;28,9538738059513;3920,0346
Bacia;SAO FRANCISCO (NE);DC202102-sem3;15/02/2021;30,7931296876475;4169,04952431803
Bacia;SAO FRANCISCO (NE);DC202102-sem3;16/02/2021;32,7470809938704;4433,59294183939
Bacia;SAO FRANCISCO (NE);DC202102-sem3;17/02/2021;35,2176579709666;4768,08176696475
Bacia;SAO FRANCISCO (NE);DC202102-sem3;18/02/2021;37,7614310552919;5112,48053626015
Bacia;SAO FRANCISCO (NE);DC202102-sem3;19/02/2021;40,5153985062019;5485,33730033922
Bacia;SAO FRANCISCO (NE);DC202102-sem4;20/02/2021;43,1422304476992;5840,98132117273
Bacia;SAO FRANCISCO (NE);DC202102-sem4;21/02/2021;45,4825046464842;6157,82858983904
Bacia;SAO FRANCISCO (NE);DC202102-sem4;22/02/2021;47,6247243638727;6447,86147004173
Bacia;SAO FRANCISCO (NE);DC202102-sem4;23/02/2021;49,4503777311487;6695,03476420236
Bacia;SAO FRANCISCO (NE);DC202102-sem4;24/02/2021;51,1925450158841;6930,90496523043
Bacia;SAO FRANCISCO (NE);DC202102-sem4;25/02/2021;52,8038147421879;7149,0530831429
Bacia;SAO FRANCISCO (NE);DC202102-sem4;26/02/2021;54,1037017991256;7325,04342811154
Bacia;SAO FRANCISCO (NE);DC202103-sem1;27/02/2021;55,9684781718549;7577,5135449378
Bacia;SAO FRANCISCO (NE);DC202103-sem1;28/02/2021;57,8197136151007;7828,15036952665
Bacia;SAO FRANCISCO (NE);DC202103-sem1;01/03/2021;60,0823728262773;8082,69786462311
Bacia;SAO FRANCISCO (NE);DC202103-sem1;02/03/2021;61,9412044442756;8332,76079727277
Bacia;SAO FRANCISCO (NE);DC202103-sem1;03/03/2021;64,545045531302;8683,0475753063
Bacia;SAO FRANCISCO (NE);DC202103-sem1;04/03/2021;65,9874671807696;8877,09214840843
Bacia;SAO FRANCISCO (NE);DC202103-sem1;05/03/2021;67,1760985132077;9036,995086335
Bacia;SAO FRANCISCO (NE);DC202103-sem2;06/03/2021;68,0288653795596;9151,71520482322
Bacia;SAO FRANCISCO (NE);DC202103-sem2;07/03/2021;68,4280820774458;9205,42060625362
Bacia;SAO FRANCISCO (NE);DC202103-sem2;08/03/2021;68,4230468594394;9204,74323377458
Bacia;SAO FRANCISCO (NE);DC202103-sem2;09/03/2021;67,7993029169031;9120,8328687997
Bacia;SAO FRANCISCO (NE);DC202103-sem2;10/03/2021;66,7504280029703;8979,73093443346
Bacia;SAO FRANCISCO (NE);DC202103-sem2;11/03/2021;65,3708669827805;8794,14280953955
Bacia;SAO FRANCISCO (NE);DC202103-sem2;12/03/2021;63,6316601289546;8560,17263056206
Bacia;SAO FRANCISCO (NE);DC202103-sem3;13/03/2021;61,9380132549482;8332,33149633225
Bacia;SAO FRANCISCO (NE);DC202103-sem3;14/03/2021;60,324428892478;8115,26092692187
Bacia;SAO FRANCISCO (NE);DC202103-sem3;15/03/2021;58,9181697713813;7926,08118816455
Bacia;SAO FRANCISCO (NE);DC202103-sem3;16/03/2021;57,796250994306;7775,15288628195
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;56,9736719446618;7664,49384245113
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;53,7738582612306;7234,03269370386
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;53,1031603363226;7143,80575308126
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;52,922799261015;7119,54232922374
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;52,866740460399;7112,00091022316
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;53,0542688237392;7137,22852741978
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;53,4646511903729;7192,43601211849
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;53,918130528937;7253,44120064626
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;54,2538938289132;7298,61041051723
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;54,5384024689321;7336,88448773781
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;54,6358269638195;7349,99070707879
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;54,4702651332;7327,71818034819
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;54,2539375556605;7298,61629294283
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;53,8465802474568;7243,81576010307
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;53,4573396674111;7191,45241529549
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;65,0487284298565;7153,04390394746
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;125,175149246919;525,915644348571
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;90,4547281302298;380,039943352857
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;49,9930414118469;182,880602677143
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;24,6379045142115;84,773963264286
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;32,4957711313394;111,81126652
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;60,3714835593536;207,725861041429
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;180,153092981733;426,837370115
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;148,286960596379;623,01848969
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;128,518611288605;539,96299324
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;107,548864749734;451,85990066
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;90,0418658146965;378,30532788
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;81,531552715655;342,54977397
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;81,5972055378062;342,82561024
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;86,8619211927583;364,94498731
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;95,2656017039404;400,252531
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;101,106215122471;424,79150689
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;101,08305857295;424,69421608
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;91,0877955271566;382,69973685
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;76,1812992545261;320,0710151
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;60,4308072417465;253,89629747
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;49,6357145899893;208,54138364
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;53,9066631989597;185,48174351
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;52,7761352405722;181,59182927
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;44,0558023407022;151,58695688
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;45,7648686605982;157,46750266
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;41,1528530559168;141,59850531
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;32,6075838751626;112,19599118
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;21,454044213264;73,81895465
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;17,6250923276983;60,64431854
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;16,5547984395319;56,96165735
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;21,7935604681404;74,98716027
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;28,0553029908973;96,53252872
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;34,3749492847854;118,27713214
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;39,0471989596879;134,35338254
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;40,3739713914174;138,91853366
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;37,397388816645;128,67672508
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;33,160488946684;114,09842384
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;27,9190637191157;96,0637574
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;24,9542158647594;85,86232558
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;24,6180702210663;84,70571754
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;27,2620650195059;93,80315997
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;36,0455864759428;124,02545119
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;47,7937477243173;164,44845833
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;61,736655396619;212,42313662
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;75,9631313394018;261,37351502
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;84,379755526658;290,33338818
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;89,4194434330299;307,67391798
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;98,9944759427828;340,61963598
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;107,827724317295;371,0130273
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;119,227901170351;410,23869169
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;132,610808842653;456,28652513
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;140,107401820546;482,08076008
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;211,364040653756;500,78558051
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;79,1672521233623;213,807207422857
Bacia;PARNAIBA;DC202102-sem4;MEDIA;116,73990815566;315,279779051428
Bacia;PARNAIBA;DC202103-sem1;MEDIA;65,5610126516193;184,403585447143
Bacia;PARNAIBA;DC202103-sem2;MEDIA;60,6871742472581;173,413698338571
Bacia;PARNAIBA;DC202103-sem3;MEDIA;71,8538901046194;205,32260692
Bacia;PARNAIBA;DC202103-sem4;MEDIA;80,6791298129012;230,540743627143
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;102,62478754199;258,636933603333
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;69,9960822747673;189,03860473
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;72,5319035158666;195,88710387
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;78,6985463945319;212,54137262
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;86,3990801972818;233,33822465
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;99,8505745595255;269,66671109
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;112,613540130358;304,135686
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;122,500613730434;330,83773185
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;127,759931490556;345,04158525
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;126,398769367398;341,3654911
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;119,855129168847;323,69306469
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;109,803742011196;296,54725678
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;98,2476311908273;265,33763769
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;87,7635637597729;237,02328902
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;78,3816699176935;211,68558348
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;67,5618094067568;193,0579794
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;61,72577835067;176,38151124
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;57,8288521838185;165,24603843
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;54,8518516742109;156,73925467
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;52,7353829551246;150,69144189
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;51,2528181300399;146,45501051
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;51,790040468839;147,99012421
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;55,313271980575;158,05776394
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;58,9864852063911;168,55397666
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;65,3651200575557;186,78093604
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;69,4662777661201;198,50000081
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;72,6362061212866;207,5580762
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;73,7027632722804;210,60576498
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;72,9249186126683;208,38307261
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;72,7086315537037;207,76503199
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;72,1080715848796;206,04893091
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;72,5386408465482;207,27928327
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;69,3575143139782;198,18920907
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;69,6366905482778;198,98695561
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;71,6131886447435;204,63480211
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;75,1502826823346;214,74205403
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;79,0007805989388;225,74485804
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;82,175721094757;234,81725563
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;84,9897083245901;242,85822868
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;86,0343439551545;245,84327668
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;85,7898833897899;245,14473022
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;87,2485877874037;249,31298039
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;88,4488371953596;252,74269501
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;90,488316796067;258,57051126
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;92,1551833088522;263,33358501
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;92,7727581762043;265,09830619
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;104,26218105807;262,76352376
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;119,381393187748;91,4697426428571
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;116,865409056793;89,54200152
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;74,356539200406;56,1776739685715
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;58,6432282287756;44,0554659771429
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;80,3448372398207;60,3587038157144
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;157,678305690227;118,45513014
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;212,962815273478;131,85996853
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;117,659764823618;90,15063504
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;118,168126094571;90,54014025
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;118,209517137853;90,57185397
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;124,368416312234;95,29078803
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;131,440560420315;100,70944821
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;136,971108331248;104,94694101
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;138,401300975732;106,04275125
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;132,920510382787;101,84338239
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;122,250647985989;93,66815892
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;106,39061295972;81,51623739
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;93,2998148611459;71,48609868
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;87,8238679009257;67,290441
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;82,1218113585189;62,92153869
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;78,2865349011759;59,98295889
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;76,1897218678234;57,23719176
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;74,1218678234243;55,68372555
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;72,2316305179893;54,26369313
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;71,3424240877775;53,59568073
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;65,9690125031896;49,55892903
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;59,6412758356724;44,80524483
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;56,0518907884664;42,10873518
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;59,1306557795356;44,42164377
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;64,7739729522837;48,66116085
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;62,7429446287318;47,1353598
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;57,1880990048482;42,96230658
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;50,9737586118908;38,29381083
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;50,7220413370758;38,10470934
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;55,2013064557285;41,46973746
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;61,7576320489921;46,39514808
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;64,7492727736667;48,64260495
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;82,1577341158459;61,72063458
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;109,569767797908;82,31380371
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;138,256106149528;103,86428859
