Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;68,7300089330025;231,01237719
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;82,5195434243176;277,3611729
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;94,4319483870968;317,40064083
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;113,480127047146;381,42456723
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;138,944706699752;467,01502722
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;124,306660049628;417,8142486
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;108,437661538462;364,47604704
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;87,8655761786601;295,33003038
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;64,986405955335;218,42953839
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;52,3791285359801;176,05449477
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;44,5328913151365;149,68205658
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;49,1482838709677;165,19511736
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;42,5962799007444;143,17280082
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;29,8151424317618;100,21338621
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;22,8148871262965;68,6125818
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;14,6160341671751;43,95567834
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;13,9143868212325;41,84557209
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;10,9793776693106;33,0189426
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;17,5450396583282;52,76425266
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;21,5640268456376;64,85079447
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;19,465918242831;58,54102632
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;16,1952898108603;48,70506879
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;19,9960951799878;60,1354593
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;18,1442830994509;54,56639349
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;10,5647345942648;31,77196155
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;6,86974984746797;20,65981176
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;38,8099572910311;116,71551801
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;80,1574130567419;241,06220775
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;94,4903965832825;284,16665088
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;97,4182794386821;292,97184903
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;89,8609884075656;270,24435333
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;72,9422818791946;219,36370995
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;63,3768395363026;190,59698007
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;50,4831726662599;151,82108046
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;33,8457107992678;101,78624106
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;25,9738865161684;78,1128306
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;27,8539109212935;83,76674103
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;29,3403782794387;88,23708369
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;34,2101769371568;102,88232199
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;44,5604392922514;134,00928828
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;43,7990970103722;131,71965786
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;39,6423184868822;119,21872788
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;32,9982672361196;99,23767308
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;23,3035265405735;70,08209649
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;13,1624161073825;39,58412535
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;11,2000848656294;21,13364988
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;74,6362935167;521,07999282
Bacia;PARAGUAI;DC202102-sem4;MEDIA;77,6993916024799;542,465287471429
Bacia;PARAGUAI;DC202103-sem1;MEDIA;73,4937251799807;509,900195105714
Bacia;PARAGUAI;DC202103-sem2;MEDIA;74,2325162310823;513,731914495714
Bacia;PARAGUAI;DC202103-sem3;MEDIA;81,3206783108796;562,786092642857
Bacia;PARAGUAI;DC202103-sem4;MEDIA;71,8694585711202;497,378189775714
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;80,6936626992439;455,261347418333
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;69,1239538027148;482,59509756
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;73,40561007269;512,48786572
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;78,3804611308002;547,22023561
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;84,5423545619805;590,24004854
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;85,1834464673439;594,71588931
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;82,3281772475793;574,78157057
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;78,2065416657805;546,00600123
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;73,8652151579221;515,69663994
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;74,3849739654655;519,32538278
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;77,082979026767;538,16174766
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;79,1769642757085;552,78109392
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;78,850889878136;550,5045762
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;77,0762869937653;538,11502663
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;74,681277111354;521,39404983
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;72,9838238116539;505,09024128
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;71,9075404042344;497,64173807
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;71,939692750733;497,86425089
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;72,3974028142575;501,03186906
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;73,4279989550071;508,16418998
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;75,2831854792264;521,00315292
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;74,3967452786585;514,86847442
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;72,6277592791494;502,62606893
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;72,6179931063594;502,55848137
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;72,3758311202132;500,88258047
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;74,1854644330406;513,40628886
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;78,1406349209284;540,7783545
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;80,0851559725637;554,235564
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;82,3415580372763;569,85117036
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;84,30237071671;583,42112734
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;83,7164210874604;579,36601726
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;81,7597736858745;565,82488641
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;79,3131566780158;548,89288271
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;77,7263119982562;537,91100042
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;76,3168646153812;528,15680995
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;75,6709716095227;523,68685706
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;74,4368753591633;515,14619777
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;71,9543875090083;497,96594711
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;69,6825126007154;482,24325973
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;68,3651930726575;473,12664726
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;66,6594052313934;461,32160955
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;65,380504390645;452,4708766
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;64,8279249498243;448,64670751
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;63,072907272151;436,50097088
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;63,7898461233185;441,46260208
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;66,5383149457438;460,48359479
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;87,2060656958909;492,00333265
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;141,155721078517;582,364102071429
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;126,081725668736;520,17353881
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;111,956233446985;563,849450657142
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;115,373793729067;623,087623882856
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;127,535265978387;688,766861791427
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;125,729800402639;679,016265757144
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;86,6167802918241;622,708355979999
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;137,864183110863;568,78425183
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;140,47028208949;579,53619642
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;142,810391070059;589,19074995
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;142,524528924365;588,01137266
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;139,99063796424;577,55733564
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;136,028664175852;561,2114781
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;131,922854074733;544,27219718
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;127,988271385803;528,0393467
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;123,703756378024;510,36278555
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;121,490627582605;501,23211232
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;120,31537594742;496,38339377
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;121,122530136714;499,71345805
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;125,309943143718;516,98940689
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;128,152554376157;528,71712664
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;99,9808471809864;539,9564883
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;103,765516748905;560,39597193
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;108,730790484037;587,21142554
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;111,828447004284;603,94062702
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;112,901380023708;609,73510828
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;113,863708202381;614,93225712
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;114,517715377604;618,46428778
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;114,966848093756;620,88987359
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;114,789224236551;619,93059832
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;114,651905658432;619,18899571
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;116,071679934407;626,8566276
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;118,755474600342;641,35072706
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;121,330392617079;655,25682737
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;123,489663292458;666,91818296
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;125,793926781366;679,36258663
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;128,123467263378;691,94350121
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;129,099806513138;697,21631823
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;132,831156264742;717,3678429
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;132,078449116549;713,30277324
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;130,67348261399;705,7151122
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;128,878412607638;696,02065847
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;126,764607570169;684,60484457
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;124,973478113563;674,93167217
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;124,085089422253;670,13384087
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;123,046503076487;664,52485223
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;121,687029414375;657,18287979
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;120,087663375504;648,54534476
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;118,269906877464;638,72837038
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;116,038792689533;626,67901677
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;113,905910045075;615,16017236
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;112,316443931662;606,57610286
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;83,5361704097952;600,56112875
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;98,042618509752;4991,92215578442
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;214,691622872977;10931,204053616
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;119,498356219011;5895,58905356188
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;71,7826595394673;3496,12254461116
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;62,7268673190368;3055,06673051509
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;54,8246141847846;2670,19320377297
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;63,9901278143725;2256,45860029057
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,6506511160576;4055,47970946282
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;84,1025139485775;4282,15003963111
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;100,687411290155;5126,58399854865
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;124,436109865467;6335,76890600147
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;162,288256205987;8263,04268584691
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;199,27663968218;10146,3372549642
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;226,331692990436;11523,8679868875
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;238,866255015189;12162,0757258842
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;235,256032391979;11978,2582129081
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;220,62442236175;11233,2775157899
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;202,232095025897;10296,8167427114
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;180,254222643411;9177,79493616686
Bacia;TOCANTINS (SE);DC202103-sem1;27/02/2021;158,494772648658;8069,89428869805
Bacia;TOCANTINS (SE);DC202103-sem1;28/02/2021;139,49012828152;7102,25688038379
Bacia;TOCANTINS (SE);DC202103-sem1;01/03/2021;129,179321846464;6291,58549296567
Bacia;TOCANTINS (SE);DC202103-sem1;02/03/2021;115,680910712892;5634,1551360622
Bacia;TOCANTINS (SE);DC202103-sem1;03/03/2021;105,006325385237;5114,25717382702
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;96,5188998487517;4700,88324822734
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;89,4396018147736;4356,0911547691
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;83,5480526699475;4069,14751239004
Bacia;TOCANTINS (SE);DC202103-sem2;07/03/2021;78,6258838216861;3829,4168366364
Bacia;TOCANTINS (SE);DC202103-sem2;08/03/2021;74,3919649192844;3623,20687699283
Bacia;TOCANTINS (SE);DC202103-sem2;09/03/2021;70,7478980565371;3445,72523456474
Bacia;TOCANTINS (SE);DC202103-sem2;10/03/2021;67,5989128060909;3292,3561841929
Bacia;TOCANTINS (SE);DC202103-sem2;11/03/2021;64,9359898285201;3162,66044547024
Bacia;TOCANTINS (SE);DC202103-sem2;12/03/2021;62,6299146742049;3050,34472203099
Bacia;TOCANTINS (SE);DC202103-sem3;13/03/2021;61,0007774934258;2970,99877326666
Bacia;TOCANTINS (SE);DC202103-sem3;14/03/2021;61,2427420829553;2982,78348369504
Bacia;TOCANTINS (SE);DC202103-sem3;15/03/2021;62,104808932657;3024,76982646278
Bacia;TOCANTINS (SE);DC202103-sem3;16/03/2021;63,3946381422443;3087,59002575975
Bacia;TOCANTINS (SE);DC202103-sem3;17/03/2021;63,4871303228084;3092,09479055594
Bacia;TOCANTINS (SE);DC202103-sem3;18/03/2021;64,6081214295996;3146,69185210124
Bacia;TOCANTINS (SE);DC202103-sem3;19/03/2021;63,2498528295677;3080,53836176423
Bacia;TOCANTINS (SE);DC202103-sem4;20/03/2021;60,8628289424274;2964,2800888067
Bacia;TOCANTINS (SE);DC202103-sem4;21/03/2021;58,031608666504;2826,38755182186
Bacia;TOCANTINS (SE);DC202103-sem4;22/03/2021;56,3203168251693;2743,04031970085
Bacia;TOCANTINS (SE);DC202103-sem4;23/03/2021;54,6086095870023;2659,6728559774
Bacia;TOCANTINS (SE);DC202103-sem4;24/03/2021;52,9691461381156;2579,82397378925
Bacia;TOCANTINS (SE);DC202103-sem4;25/03/2021;51,2639025245844;2496,77131623143
Bacia;TOCANTINS (SE);DC202103-sem4;26/03/2021;49,7158866096892;2421,37632008329
Bacia;TOCANTINS (SE);DC202104-sem1;27/03/2021;48,4931670050117;2361,82464558311
Bacia;TOCANTINS (SE);DC202104-sem1;28/03/2021;47,5720133077722;2316,96052061711
Bacia;TOCANTINS (SE);DC202104-sem1;29/03/2021;46,8538491321193;2281,98285356854
Bacia;TOCANTINS (SE);DC202104-sem1;30/03/2021;45,9595684437687;2238,42755907525
Bacia;TOCANTINS (SE);DC202104-sem1;31/03/2021;45,0239717857871;2192,86000014643
Bacia;TOCANTINS (SE);DC202104-sem1;01/04/2021;60,8774088994497;2146,69602275299
Bacia;TOCANTINS (N);DC202102-sem2;MEDIA;40,3483991838456;5189,255845
Bacia;TOCANTINS (N);DC202102-sem3;MEDIA;65,5526278229865;8430,80181534778
Bacia;TOCANTINS (N);DC202102-sem4;MEDIA;115,041499016102;14795,6246905052
Bacia;TOCANTINS (N);DC202103-sem1;MEDIA;131,245858462302;18766,6428381692
Bacia;TOCANTINS (N);DC202103-sem2;MEDIA;96,0622228259078;14288,2337572597
Bacia;TOCANTINS (N);DC202103-sem3;MEDIA;72,0551194735918;10717,432515712
Bacia;TOCANTINS (N);DC202103-sem4;MEDIA;66,4917528171168;9889,94090739141
Bacia;TOCANTINS (N);DC202104-sem1(6 dias);MEDIA;68,6980709879499;10008,0132887382
Bacia;TOCANTINS (N);DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
Bacia;TOCANTINS (N);DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
Bacia;TOCANTINS (N);DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
Bacia;TOCANTINS (N);DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
Bacia;TOCANTINS (N);DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
Bacia;TOCANTINS (N);DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
Bacia;TOCANTINS (N);DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
Bacia;TOCANTINS (N);DC202102-sem3;13/02/2021;53,196866946966;6841,712641
Bacia;TOCANTINS (N);DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
Bacia;TOCANTINS (N);DC202102-sem3;15/02/2021;62,1379752862998;7991,63927127986
Bacia;TOCANTINS (N);DC202102-sem3;16/02/2021;65,5261706503347;8427,3991267504
Bacia;TOCANTINS (N);DC202102-sem3;17/02/2021;68,8546197657037;8855,47494576899
Bacia;TOCANTINS (N);DC202102-sem3;18/02/2021;73,4196005423474;9442,58257969453
Bacia;TOCANTINS (N);DC202102-sem3;19/02/2021;79,7939791003351;10262,3990249409
Bacia;TOCANTINS (N);DC202102-sem4;20/02/2021;86,8132929702269;11165,1613715028
Bacia;TOCANTINS (N);DC202102-sem4;21/02/2021;95,3291008625495;12260,389602957
Bacia;TOCANTINS (N);DC202102-sem4;22/02/2021;104,305695548294;13414,8801746634
Bacia;TOCANTINS (N);DC202102-sem4;23/02/2021;115,191313972375;14814,8925710961
Bacia;TOCANTINS (N);DC202102-sem4;24/02/2021;125,952344710641;16198,8815963443
Bacia;TOCANTINS (N);DC202102-sem4;25/02/2021;135,191838377068;17387,1839201833
